  1.9000	  3.4000	  0.0179	 -0.0338	  0.0000
  2.0000	  3.4000	  0.0051	 -0.0470	  0.0000
  2.1000	  3.4000	 -0.0052	 -0.0486	  0.0000
  2.2000	  3.4000	 -0.0030	 -0.0616	  0.0000
  2.3000	  3.4000	 -0.0008	 -0.0617	  0.0000
  2.4000	  3.4000	  0.0012	 -0.0711	  0.0000
  2.5000	  3.4000	  0.0108	 -0.0794	  0.0000
  2.6000	  3.4000	  0.0161	 -0.0744	  0.0000
  2.7000	  3.4000	  0.0143	 -0.0683	  0.0000
  2.8000	  3.4000	  0.0103	 -0.0588	  0.0000
  2.9000	  3.4000	  0.0003	 -0.0508	  0.0000
  3.0000	  3.4000	 -0.0089	 -0.0425	  0.0000
  3.1000	  3.4000	 -0.0111	 -0.0373	  0.0000
  3.2000	  3.4000	 -0.0143	 -0.0288	  0.0000
  3.3000	  3.4000	 -0.0200	 -0.0200	  0.0000
  3.4000	  3.4000	 -0.0237	 -0.0156	  0.0000
  3.5000	  3.4000	 -0.0289	 -0.0153	  0.0000
  3.6000	  3.4000	 -0.0222	 -0.0096	  0.0000
  3.7000	  3.4000	 -0.0137	  0.0011	  0.0000
  3.8000	  3.4000	 -0.0130	  0.0080	  0.0000
  3.9000	  3.4000	 -0.0105	  0.0051	  0.0000
  4.0000	  3.4000	 -0.0070	  0.0044	  0.0000
  4.1000	  3.4000	 -0.0149	 -0.0113	  0.0000
  4.2000	  3.4000	 -0.0150	 -0.0196	  0.0000
  4.3000	  3.4000	 -0.0137	 -0.0045	  0.0000
  4.4000	  3.4000	 -0.0229	 -0.0038	  0.0000
  4.5000	  3.4000	 -0.0003	  0.0031	  0.0000
  4.6000	  3.4000	  0.0083	  0.0034	  0.0000
  4.7000	  3.4000	  0.0031	  0.0008	  0.0000
  4.8000	  3.4000	 -0.0062	  0.0016	  1.0000
  4.9000	  3.4000	 -0.0072	  0.0025	  1.0000
  0.2000	  3.3000	  0.0150	  0.0244	  1.0000
  0.3000	  3.3000	  0.0152	  0.0244	  1.0000
  0.4000	  3.3000	  0.0168	  0.0197	  0.0000
  0.5000	  3.3000	  0.0184	  0.0204	  0.0000
  0.6000	  3.3000	  0.0055	  0.0267	  0.0000
  0.7000	  3.3000	 -0.0008	  0.0241	  0.0000
  0.8000	  3.3000	 -0.0053	  0.0244	  0.0000
  0.9000	  3.3000	  0.0090	  0.0243	  0.0000
  1.0000	  3.3000	  0.0117	  0.0097	  0.0000
  1.1000	  3.3000	  0.0236	  0.0166	  0.0000
  1.2000	  3.3000	  0.0292	  0.0106	  0.0000
  1.3000	  3.3000	  0.0294	  0.0153	  0.0000
  1.4000	  3.3000	  0.0335	  0.0141	  0.0000
  1.5000	  3.3000	  0.0296	  0.0101	  0.0000
  1.6000	  3.3000	  0.0256	  0.0123	  0.0000
  1.7000	  3.3000	  0.0303	 -0.0014	  0.0000
  1.8000	  3.3000	  0.0193	 -0.0133	  0.0000
  1.9000	  3.3000	  0.0180	 -0.0348	  0.0000
  2.0000	  3.3000	  0.0070	 -0.0486	  0.0000
  2.1000	  3.3000	 -0.0019	 -0.0606	  0.0000
  2.2000	  3.3000	  0.0000	 -0.0677	  0.0000
  2.3000	  3.3000	 -0.0024	 -0.0680	  0.0000
  2.4000	  3.3000	  0.0003	 -0.0783	  0.0000
  2.5000	  3.3000	  0.0047	 -0.0868	  0.0000
  2.6000	  3.3000	  0.0105	 -0.0831	  0.0000
  2.7000	  3.3000	  0.0077	 -0.0794	  0.0000
  2.8000	  3.3000	  0.0060	 -0.0674	  0.0000
  2.9000	  3.3000	  0.0078	 -0.0543	  0.0000
  3.0000	  3.3000	 -0.0074	 -0.0473	  0.0000
  3.1000	  3.3000	 -0.0068	 -0.0383	  0.0000
  3.2000	  3.3000	 -0.0134	 -0.0295	  0.0000
  3.3000	  3.3000	 -0.0244	 -0.0240	  0.0000
  3.4000	  3.3000	 -0.0227	 -0.0131	  0.0000
  3.5000	  3.3000	 -0.0260	 -0.0105	  0.0000
  3.6000	  3.3000	 -0.0097	 -0.0016	  0.0000
  3.7000	  3.3000	  0.0003	  0.0100	  0.0000
  3.8000	  3.3000	 -0.0017	  0.0122	  0.0000
  3.9000	  3.3000	 -0.0043	  0.0077	  0.0000
  4.0000	  3.3000	 -0.0132	  0.0037	  0.0000
  4.1000	  3.3000	 -0.0298	 -0.0062	  0.0000
  4.2000	  3.3000	 -0.0316	 -0.0094	  0.0000
  4.3000	  3.3000	 -0.0339	 -0.0043	  0.0000
  4.4000	  3.3000	 -0.0343	 -0.0060	  0.0000
  4.5000	  3.3000	 -0.0084	 -0.0086	  0.0000
  4.6000	  3.3000	 -0.0038	 -0.0046	  0.0000
  4.7000	  3.3000	 -0.0011	  0.0045	  0.0000
  4.8000	  3.3000	 -0.0059	  0.0013	  1.0000
  4.9000	  3.3000	 -0.0061	  0.0025	  1.0000
  0.2000	  3.2000	  0.0156	  0.0265	  1.0000
  0.3000	  3.2000	  0.0157	  0.0259	  1.0000
  0.4000	  3.2000	  0.0221	  0.0239	  0.0000
  0.5000	  3.2000	  0.0156	  0.0237	  0.0000
  0.6000	  3.2000	  0.0050	  0.0366	  0.0000
  0.7000	  3.2000	  0.0093	  0.0458	  0.0000
  0.8000	  3.2000	  0.0067	  0.0384	  0.0000
  0.9000	  3.2000	  0.0244	  0.0311	  0.0000
  1.0000	  3.2000	  0.0145	  0.0218	  0.0000
  1.1000	  3.2000	  0.0129	  0.0225	  0.0000
  1.2000	  3.2000	  0.0222	  0.0165	  0.0000
  1.3000	  3.2000	  0.0180	  0.0208	  0.0000
  1.4000	  3.2000	  0.0316	  0.0177	  0.0000
  1.5000	  3.2000	  0.0214	  0.0127	  0.0000
  1.6000	  3.2000	  0.0228	  0.0029	  0.0000
  1.7000	  3.2000	  0.0240	 -0.0116	  0.0000
  1.8000	  3.2000	  0.0156	 -0.0227	  0.0000
  1.9000	  3.2000	  0.0182	 -0.0396	  0.0000
  2.0000	  3.2000	  0.0057	 -0.0416	  0.0000
  2.1000	  3.2000	  0.0012	 -0.0503	  0.0000
  2.2000	  3.2000	 -0.0003	 -0.0615	  0.0000
  2.3000	  3.2000	 -0.0014	 -0.0652	  0.0000
  2.4000	  3.2000	  0.0045	 -0.0808	  0.0000
  2.5000	  3.2000	  0.0042	 -0.0918	  0.0000
  2.6000	  3.2000	  0.0093	 -0.0851	  0.0000
  2.7000	  3.2000	  0.0081	 -0.0819	  0.0000
  2.8000	  3.2000	  0.0026	 -0.0703	  0.0000
  2.9000	  3.2000	  0.0026	 -0.0542	  0.0000
  3.0000	  3.2000	 -0.0088	 -0.0473	  0.0000
  3.1000	  3.2000	 -0.0063	 -0.0447	  0.0000
  3.2000	  3.2000	 -0.0107	 -0.0396	  0.0000
  3.3000	  3.2000	 -0.0151	 -0.0314	  0.0000
  3.4000	  3.2000	 -0.0210	 -0.0214	  0.0000
  3.5000	  3.2000	 -0.0209	 -0.0155	  0.0000
  3.6000	  3.2000	 -0.0026	  0.0007	  0.0000
  3.7000	  3.2000	 -0.0002	  0.0091	  0.0000
  3.8000	  3.2000	  0.0082	  0.0047	  0.0000
  3.9000	  3.2000	  0.0012	  0.0006	  0.0000
  4.0000	  3.2000	 -0.0213	 -0.0053	  0.0000
  4.1000	  3.2000	 -0.0358	 -0.0041	  0.0000
  4.2000	  3.2000	 -0.0396	 -0.0031	  0.0000
  4.3000	  3.2000	 -0.0471	  0.0005	  0.0000
  4.4000	  3.2000	 -0.0448	 -0.0003	  0.0000
  4.5000	  3.2000	 -0.0227	 -0.0077	  0.0000
  4.6000	  3.2000	 -0.0132	 -0.0036	  0.0000
  4.7000	  3.2000	 -0.0035	  0.0066	  0.0000
  4.8000	  3.2000	 -0.0076	  0.0011	  1.0000
  4.9000	  3.2000	 -0.0072	  0.0023	  1.0000
  0.2000	  3.1000	  0.0152	  0.0285	  1.0000
  0.3000	  3.1000	  0.0151	  0.0278	  1.0000
  0.4000	  3.1000	  0.0202	  0.0354	  0.0000
  0.5000	  3.1000	  0.0182	  0.0295	  0.0000
  0.6000	  3.1000	  0.0161	  0.0283	  0.0000
  0.7000	  3.1000	  0.0226	  0.0281	  0.0000
  0.8000	  3.1000	  0.0167	  0.0286	  0.0000
  0.9000	  3.1000	  0.0244	  0.0267	  0.0000
  1.0000	  3.1000	  0.0145	  0.0243	  0.0000
  1.1000	  3.1000	  0.0128	  0.0244	  0.0000
  1.2000	  3.1000	  0.0266	  0.0152	  0.0000
  1.3000	  3.1000	  0.0160	  0.0179	  0.0000
  1.4000	  3.1000	  0.0285	  0.0134	  0.0000
  1.5000	  3.1000	  0.0232	  0.0105	  0.0000
  1.6000	  3.1000	  0.0217	 -0.0047	  0.0000
  1.7000	  3.1000	  0.0212	 -0.0154	  0.0000
  1.8000	  3.1000	  0.0136	 -0.0234	  0.0000
  1.9000	  3.1000	  0.0182	 -0.0435	  0.0000
  2.0000	  3.1000	  0.0052	 -0.0458	  0.0000
  2.1000	  3.1000	  0.0056	 -0.0547	  0.0000
  2.2000	  3.1000	  0.0066	 -0.0714	  0.0000
  2.3000	  3.1000	 -0.0029	 -0.0765	  0.0000
  2.4000	  3.1000	  0.0060	 -0.0917	  0.0000
  2.5000	  3.1000	  0.0038	 -0.0949	  0.0000
  2.6000	  3.1000	  0.0032	 -0.0891	  0.0000
  2.7000	  3.1000	  0.0058	 -0.0821	  0.0000
  2.8000	  3.1000	  0.0043	 -0.0653	  0.0000
  2.9000	  3.1000	  0.0075	 -0.0534	  0.0000
  3.0000	  3.1000	  0.0016	 -0.0479	  0.0000
  3.1000	  3.1000	  0.0039	 -0.0435	  0.0000
  3.2000	  3.1000	 -0.0012	 -0.0376	  0.0000
  3.3000	  3.1000	 -0.0044	 -0.0235	  0.0000
  3.4000	  3.1000	 -0.0088	 -0.0116	  0.0000
  3.5000	  3.1000	 -0.0139	 -0.0083	  0.0000
  3.6000	  3.1000	  0.0045	  0.0070	  0.0000
  3.7000	  3.1000	  0.0055	  0.0034	  0.0000
  3.8000	  3.1000	  0.0081	  0.0032	  0.0000
  3.9000	  3.1000	  0.0038	  0.0046	  0.0000
  4.0000	  3.1000	 -0.0206	  0.0015	  0.0000
  4.1000	  3.1000	 -0.0372	 -0.0009	  0.0000
  4.2000	  3.1000	 -0.0357	 -0.0028	  0.0000
  4.3000	  3.1000	 -0.0413	 -0.0059	  0.0000
  4.4000	  3.1000	 -0.0322	 -0.0025	  0.0000
  4.5000	  3.1000	 -0.0140	 -0.0065	  0.0000
  4.6000	  3.1000	 -0.0149	 -0.0080	  0.0000
  4.7000	  3.1000	 -0.0032	  0.0005	  0.0000
  4.8000	  3.1000	 -0.0108	  0.0008	  1.0000
  4.9000	  3.1000	 -0.0095	  0.0023	  1.0000
  0.2000	  3.0000	  0.0125	  0.0317	  1.0000
  0.3000	  3.0000	  0.0125	  0.0310	  1.0000
  0.4000	  3.0000	  0.0193	  0.0305	  0.0000
  0.5000	  3.0000	  0.0108	  0.0271	  0.0000
  0.6000	  3.0000	  0.0141	  0.0323	  0.0000
  0.7000	  3.0000	  0.0173	  0.0311	  0.0000
  0.8000	  3.0000	  0.0179	  0.0321	  0.0000
  0.9000	  3.0000	  0.0239	  0.0284	  0.0000
  1.0000	  3.0000	  0.0158	  0.0225	  0.0000
  1.1000	  3.0000	  0.0137	  0.0183	  0.0000
  1.2000	  3.0000	  0.0196	  0.0135	  0.0000
  1.3000	  3.0000	  0.0115	  0.0229	  0.0000
  1.4000	  3.0000	  0.0151	  0.0170	  0.0000
  1.5000	  3.0000	  0.0176	  0.0148	  0.0000
  1.6000	  3.0000	  0.0172	 -0.0090	  0.0000
  1.7000	  3.0000	  0.0140	 -0.0183	  0.0000
  1.8000	  3.0000	  0.0119	 -0.0285	  0.0000
  1.9000	  3.0000	  0.0174	 -0.0468	  0.0000
  2.0000	  3.0000	  0.0078	 -0.0443	  0.0000
  2.1000	  3.0000	  0.0075	 -0.0545	  0.0000
  2.2000	  3.0000	  0.0086	 -0.0707	  0.0000
  2.3000	  3.0000	  0.0017	 -0.0812	  0.0000
  2.4000	  3.0000	  0.0055	 -0.0912	  0.0000
  2.5000	  3.0000	  0.0005	 -0.0964	  0.0000
  2.6000	  3.0000	 -0.0029	 -0.0951	  0.0000
  2.7000	  3.0000	 -0.0033	 -0.0857	  0.0000
  2.8000	  3.0000	 -0.0064	 -0.0717	  0.0000
  2.9000	  3.0000	 -0.0097	 -0.0595	  0.0000
  3.0000	  3.0000	 -0.0060	 -0.0583	  0.0000
  3.1000	  3.0000	 -0.0071	 -0.0577	  0.0000
  3.2000	  3.0000	 -0.0001	 -0.0499	  0.0000
  3.3000	  3.0000	  0.0050	 -0.0385	  0.0000
  3.4000	  3.0000	 -0.0012	 -0.0166	  0.0000
  3.5000	  3.0000	 -0.0001	 -0.0074	  0.0000
  3.6000	  3.0000	  0.0068	 -0.0008	  0.0000
  3.7000	  3.0000	  0.0064	 -0.0026	  0.0000
  3.8000	  3.0000	  0.0116	  0.0058	  0.0000
  3.9000	  3.0000	  0.0080	  0.0026	  0.0000
  4.0000	  3.0000	 -0.0056	  0.0014	  0.0000
  4.1000	  3.0000	 -0.0261	  0.0124	  0.0000
  4.2000	  3.0000	 -0.0290	  0.0053	  0.0000
  4.3000	  3.0000	 -0.0356	  0.0039	  0.0000
  4.4000	  3.0000	 -0.0386	  0.0054	  0.0000
  4.5000	  3.0000	 -0.0115	 -0.0037	  0.0000
  4.6000	  3.0000	 -0.0211	  0.0007	  0.0000
  4.7000	  3.0000	 -0.0188	  0.0057	  0.0000
  4.8000	  3.0000	 -0.0122	 -0.0000	  1.0000
  4.9000	  3.0000	 -0.0110	  0.0013	  1.0000
  0.2000	  2.9000	  0.0082	  0.0342	  1.0000
  0.3000	  2.9000	  0.0086	  0.0332	  1.0000
  0.4000	  2.9000	  0.0166	  0.0308	  0.0000
  0.5000	  2.9000	  0.0107	  0.0273	  0.0000
  0.6000	  2.9000	  0.0190	  0.0239	  0.0000
  0.7000	  2.9000	  0.0205	  0.0275	  0.0000
  0.8000	  2.9000	  0.0226	  0.0266	  0.0000
  0.9000	  2.9000	  0.0234	  0.0271	  0.0000
  1.0000	  2.9000	  0.0231	  0.0274	  0.0000
  1.1000	  2.9000	  0.0262	  0.0190	  0.0000
  1.2000	  2.9000	  0.0255	  0.0119	  0.0000
  1.3000	  2.9000	  0.0255	  0.0062	  0.0000
  1.4000	  2.9000	  0.0150	  0.0019	  0.0000
  1.5000	  2.9000	  0.0137	  0.0071	  0.0000
  1.6000	  2.9000	  0.0144	 -0.0040	  0.0000
  1.7000	  2.9000	  0.0055	 -0.0160	  0.0000
  1.8000	  2.9000	  0.0096	 -0.0254	  0.0000
  1.9000	  2.9000	  0.0087	 -0.0475	  0.0000
  2.0000	  2.9000	  0.0009	 -0.0575	  0.0000
  2.1000	  2.9000	  0.0049	 -0.0635	  0.0000
  2.2000	  2.9000	  0.0066	 -0.0810	  0.0000
  2.3000	  2.9000	  0.0050	 -0.0926	  0.0000
  2.4000	  2.9000	  0.0067	 -0.0980	  0.0000
  2.5000	  2.9000	  0.0050	 -0.1020	  0.0000
  2.6000	  2.9000	  0.0031	 -0.0989	  0.0000
  2.7000	  2.9000	  0.0185	 -0.0831	  0.0000
  2.8000	  2.9000	  0.0068	 -0.0646	  0.0000
  2.9000	  2.9000	 -0.0036	 -0.0529	  0.0000
  3.0000	  2.9000	 -0.0033	 -0.0500	  0.0000
  3.1000	  2.9000	 -0.0069	 -0.0491	  0.0000
  3.2000	  2.9000	 -0.0038	 -0.0426	  0.0000
  3.3000	  2.9000	  0.0032	 -0.0323	  0.0000
  3.4000	  2.9000	 -0.0035	 -0.0189	  0.0000
  3.5000	  2.9000	  0.0015	 -0.0112	  0.0000
  3.6000	  2.9000	  0.0064	 -0.0050	  0.0000
  3.7000	  2.9000	  0.0024	 -0.0008	  0.0000
  3.8000	  2.9000	  0.0073	  0.0107	  0.0000
  3.9000	  2.9000	  0.0065	  0.0119	  0.0000
  4.0000	  2.9000	  0.0041	  0.0148	  0.0000
  4.1000	  2.9000	 -0.0035	  0.0195	  0.0000
  4.2000	  2.9000	 -0.0089	  0.0054	  0.0000
  4.3000	  2.9000	 -0.0202	  0.0006	  0.0000
  4.4000	  2.9000	 -0.0300	  0.0031	  0.0000
  4.5000	  2.9000	 -0.0111	 -0.0085	  0.0000
  4.6000	  2.9000	 -0.0199	 -0.0022	  0.0000
  4.7000	  2.9000	 -0.0213	  0.0065	  0.0000
  4.8000	  2.9000	 -0.0126	 -0.0011	  1.0000
  4.9000	  2.9000	 -0.0117	 -0.0002	  1.0000
  0.2000	  2.8000	  0.0028	  0.0364	  1.0000
  0.3000	  2.8000	  0.0033	  0.0348	  1.0000
  0.4000	  2.8000	 -0.0005	  0.0439	  0.0000
  0.5000	  2.8000	  0.0068	  0.0382	  0.0000
  0.6000	  2.8000	  0.0233	  0.0273	  0.0000
  0.7000	  2.8000	  0.0214	  0.0172	  0.0000
  0.8000	  2.8000	  0.0276	  0.0189	  0.0000
  0.9000	  2.8000	  0.0247	  0.0241	  0.0000
  1.0000	  2.8000	  0.0244	  0.0232	  0.0000
  1.1000	  2.8000	  0.0254	  0.0215	  0.0000
  1.2000	  2.8000	  0.0182	  0.0089	  0.0000
  1.3000	  2.8000	  0.0161	 -0.0027	  0.0000
  1.4000	  2.8000	  0.0027	 -0.0064	  0.0000
  1.5000	  2.8000	  0.0067	 -0.0042	  0.0000
  1.6000	  2.8000	  0.0074	 -0.0065	  0.0000
  1.7000	  2.8000	  0.0047	 -0.0186	  0.0000
  1.8000	  2.8000	  0.0098	 -0.0252	  0.0000
  1.9000	  2.8000	  0.0032	 -0.0454	  0.0000
  2.0000	  2.8000	 -0.0009	 -0.0623	  0.0000
  2.1000	  2.8000	  0.0003	 -0.0707	  0.0000
  2.2000	  2.8000	  0.0009	 -0.0884	  0.0000
  2.3000	  2.8000	  0.0062	 -0.0972	  0.0000
  2.4000	  2.8000	  0.0087	 -0.1030	  0.0000
  2.5000	  2.8000	  0.0077	 -0.1015	  0.0000
  2.6000	  2.8000	  0.0053	 -0.1008	  0.0000
  2.7000	  2.8000	  0.0002	 -0.0878	  0.0000
  2.8000	  2.8000	  0.0058	 -0.0681	  0.0000
  2.9000	  2.8000	 -0.0003	 -0.0619	  0.0000
  3.0000	  2.8000	 -0.0031	 -0.0602	  0.0000
  3.1000	  2.8000	 -0.0052	 -0.0545	  0.0000
  3.2000	  2.8000	 -0.0040	 -0.0513	  0.0000
  3.3000	  2.8000	  0.0025	 -0.0391	  0.0000
  3.4000	  2.8000	  0.0001	 -0.0225	  0.0000
  3.5000	  2.8000	  0.0050	 -0.0157	  0.0000
  3.6000	  2.8000	  0.0052	 -0.0092	  0.0000
  3.7000	  2.8000	  0.0002	 -0.0029	  0.0000
  3.8000	  2.8000	  0.0033	  0.0091	  0.0000
  3.9000	  2.8000	  0.0022	  0.0146	  0.0000
  4.0000	  2.8000	  0.0102	  0.0212	  0.0000
  4.1000	  2.8000	  0.0144	  0.0273	  0.0000
  4.2000	  2.8000	  0.0037	  0.0141	  0.0000
  4.3000	  2.8000	 -0.0023	  0.0084	  0.0000
  4.4000	  2.8000	 -0.0174	  0.0093	  0.0000
  4.5000	  2.8000	 -0.0049	 -0.0035	  0.0000
  4.6000	  2.8000	 -0.0095	 -0.0062	  0.0000
  4.7000	  2.8000	 -0.0142	 -0.0013	  0.0000
  4.8000	  2.8000	 -0.0113	 -0.0035	  1.0000
  4.9000	  2.8000	 -0.0106	 -0.0026	  1.0000
  0.2000	  2.7000	 -0.0019	  0.0385	  1.0000
  0.3000	  2.7000	 -0.0009	  0.0366	  1.0000
  0.4000	  2.7000	 -0.0082	  0.0389	  0.0000
  0.5000	  2.7000	  0.0019	  0.0296	  0.0000
  0.6000	  2.7000	  0.0128	  0.0318	  0.0000
  0.7000	  2.7000	  0.0138	  0.0233	  0.0000
  0.8000	  2.7000	  0.0250	  0.0188	  0.0000
  0.9000	  2.7000	  0.0229	  0.0239	  0.0000
  1.0000	  2.7000	  0.0287	  0.0167	  0.0000
  1.1000	  2.7000	  0.0230	  0.0125	  0.0000
  1.2000	  2.7000	  0.0108	  0.0019	  0.0000
  1.3000	  2.7000	  0.0148	 -0.0067	  0.0000
  1.4000	  2.7000	  0.0047	 -0.0116	  0.0000
  1.5000	  2.7000	  0.0050	 -0.0105	  0.0000
  1.6000	  2.7000	  0.0060	 -0.0083	  0.0000
  1.7000	  2.7000	  0.0032	 -0.0202	  0.0000
  1.8000	  2.7000	  0.0031	 -0.0354	  0.0000
  1.9000	  2.7000	 -0.0019	 -0.0554	  0.0000
  2.0000	  2.7000	  0.0014	 -0.0680	  0.0000
  2.1000	  2.7000	  0.0019	 -0.0706	  0.0000
  2.2000	  2.7000	  0.0097	 -0.0731	  0.0000
  2.3000	  2.7000	  0.0145	 -0.0869	  0.0000
  2.4000	  2.7000	  0.0134	 -0.0939	  0.0000
  2.5000	  2.7000	  0.0111	 -0.0956	  0.0000
  2.6000	  2.7000	  0.0098	 -0.0987	  0.0000
  2.7000	  2.7000	  0.0012	 -0.0924	  0.0000
  2.8000	  2.7000	  0.0026	 -0.0775	  0.0000
  2.9000	  2.7000	 -0.0032	 -0.0682	  0.0000
  3.0000	  2.7000	 -0.0007	 -0.0566	  0.0000
  3.1000	  2.7000	 -0.0004	 -0.0438	  0.0000
  3.2000	  2.7000	 -0.0057	 -0.0428	  0.0000
  3.3000	  2.7000	  0.0011	 -0.0373	  0.0000
  3.4000	  2.7000	 -0.0077	 -0.0283	  0.0000
  3.5000	  2.7000	  0.0045	 -0.0190	  0.0000
  3.6000	  2.7000	  0.0037	 -0.0147	  0.0000
  3.7000	  2.7000	 -0.0082	 -0.0038	  0.0000
  3.8000	  2.7000	 -0.0070	  0.0023	  0.0000
  3.9000	  2.7000	 -0.0088	  0.0077	  0.0000
  4.0000	  2.7000	  0.0001	  0.0132	  0.0000
  4.1000	  2.7000	  0.0110	  0.0217	  0.0000
  4.2000	  2.7000	  0.0006	  0.0130	  0.0000
  4.3000	  2.7000	 -0.0052	  0.0095	  0.0000
  4.4000	  2.7000	 -0.0125	  0.0066	  0.0000
  4.5000	  2.7000	 -0.0031	 -0.0053	  0.0000
  4.6000	  2.7000	 -0.0101	 -0.0035	  0.0000
  4.7000	  2.7000	 -0.0146	 -0.0015	  0.0000
  4.8000	  2.7000	 -0.0070	 -0.0057	  1.0000
  4.9000	  2.7000	 -0.0069	 -0.0049	  1.0000
  0.2000	  2.6000	 -0.0045	  0.0399	  1.0000
  0.3000	  2.6000	 -0.0037	  0.0378	  1.0000
  0.4000	  2.6000	 -0.0223	  0.0478	  0.0000
  0.5000	  2.6000	 -0.0055	  0.0280	  0.0000
  0.6000	  2.6000	  0.0058	  0.0241	  0.0000
  0.7000	  2.6000	  0.0081	  0.0203	  0.0000
  0.8000	  2.6000	  0.0164	  0.0237	  0.0000
  0.9000	  2.6000	  0.0243	  0.0252	  0.0000
  1.0000	  2.6000	  0.0282	  0.0252	  0.0000
  1.1000	  2.6000	  0.0204	  0.0168	  0.0000
  1.2000	  2.6000	  0.0121	  0.0023	  0.0000
  1.3000	  2.6000	  0.0093	 -0.0108	  0.0000
  1.4000	  2.6000	  0.0058	 -0.0155	  0.0000
  1.5000	  2.6000	  0.0056	 -0.0132	  0.0000
  1.6000	  2.6000	  0.0063	 -0.0091	  0.0000
  1.7000	  2.6000	  0.0084	 -0.0185	  0.0000
  1.8000	  2.6000	  0.0025	 -0.0338	  0.0000
  1.9000	  2.6000	  0.0014	 -0.0483	  0.0000
  2.0000	  2.6000	  0.0029	 -0.0662	  0.0000
  2.1000	  2.6000	  0.0035	 -0.0644	  0.0000
  2.2000	  2.6000	  0.0092	 -0.0720	  0.0000
  2.3000	  2.6000	  0.0119	 -0.0848	  0.0000
  2.4000	  2.6000	  0.0086	 -0.0894	  0.0000
  2.5000	  2.6000	  0.0068	 -0.0945	  0.0000
  2.6000	  2.6000	  0.0102	 -0.0950	  0.0000
  2.7000	  2.6000	  0.0058	 -0.0904	  0.0000
  2.8000	  2.6000	  0.0094	 -0.0818	  0.0000
  2.9000	  2.6000	  0.0119	 -0.0717	  0.0000
  3.0000	  2.6000	  0.0090	 -0.0595	  0.0000
  3.1000	  2.6000	  0.0086	 -0.0442	  0.0000
  3.2000	  2.6000	 -0.0066	 -0.0371	  0.0000
  3.3000	  2.6000	 -0.0081	 -0.0309	  0.0000
  3.4000	  2.6000	 -0.0154	 -0.0255	  0.0000
  3.5000	  2.6000	 -0.0021	 -0.0199	  0.0000
  3.6000	  2.6000	  0.0053	 -0.0160	  0.0000
  3.7000	  2.6000	 -0.0053	 -0.0021	  0.0000
  3.8000	  2.6000	 -0.0071	 -0.0008	  0.0000
  3.9000	  2.6000	  0.0018	  0.0004	  0.0000
  4.0000	  2.6000	 -0.0058	  0.0019	  0.0000
  4.1000	  2.6000	  0.0152	 -0.0006	  0.0000
  4.2000	  2.6000	  0.0056	  0.0013	  0.0000
  4.3000	  2.6000	 -0.0074	  0.0004	  0.0000
  4.4000	  2.6000	  0.0000	  0.0038	  0.0000
  4.5000	  2.6000	 -0.0033	 -0.0089	  0.0000
  4.6000	  2.6000	 -0.0054	 -0.0187	  0.0000
  4.7000	  2.6000	 -0.0015	 -0.0175	  0.0000
  4.8000	  2.6000	 -0.0029	 -0.0077	  1.0000
  4.9000	  2.6000	 -0.0027	 -0.0070	  1.0000
  0.2000	  2.5000	 -0.0041	  0.0404	  1.0000
  0.3000	  2.5000	 -0.0042	  0.0384	  1.0000
  0.4000	  2.5000	 -0.0169	  0.0447	  0.0000
  0.5000	  2.5000	 -0.0048	  0.0320	  0.0000
  0.6000	  2.5000	  0.0039	  0.0333	  0.0000
  0.7000	  2.5000	  0.0095	  0.0190	  0.0000
  0.8000	  2.5000	  0.0129	  0.0182	  0.0000
  0.9000	  2.5000	  0.0236	  0.0117	  0.0000
  1.0000	  2.5000	  0.0173	  0.0100	  0.0000
  1.1000	  2.5000	  0.0088	  0.0118	  0.0000
  1.2000	  2.5000	  0.0029	  0.0030	  0.0000
  1.3000	  2.5000	  0.0007	 -0.0032	  0.0000
  1.4000	  2.5000	  0.0045	 -0.0076	  0.0000
  1.5000	  2.5000	  0.0012	 -0.0101	  0.0000
  1.6000	  2.5000	  0.0022	 -0.0141	  0.0000
  1.7000	  2.5000	  0.0079	 -0.0135	  0.0000
  1.8000	  2.5000	 -0.0005	 -0.0296	  0.0000
  1.9000	  2.5000	  0.0055	 -0.0403	  0.0000
  2.0000	  2.5000	  0.0029	 -0.0477	  0.0000
  2.1000	  2.5000	 -0.0018	 -0.0524	  0.0000
  2.2000	  2.5000	  0.0013	 -0.0601	  0.0000
  2.3000	  2.5000	  0.0012	 -0.0764	  0.0000
  2.4000	  2.5000	  0.0013	 -0.0893	  0.0000
  2.5000	  2.5000	  0.0051	 -0.0942	  0.0000
  2.6000	  2.5000	  0.0089	 -0.0949	  0.0000
  2.7000	  2.5000	  0.0078	 -0.0942	  0.0000
  2.8000	  2.5000	  0.0148	 -0.0845	  0.0000
  2.9000	  2.5000	  0.0062	 -0.0794	  0.0000
  3.0000	  2.5000	  0.0052	 -0.0691	  0.0000
  3.1000	  2.5000	  0.0093	 -0.0459	  0.0000
  3.2000	  2.5000	 -0.0008	 -0.0383	  0.0000
  3.3000	  2.5000	  0.0005	 -0.0306	  0.0000
  3.4000	  2.5000	 -0.0008	 -0.0255	  0.0000
  3.5000	  2.5000	  0.0012	 -0.0200	  0.0000
  3.6000	  2.5000	  0.0055	 -0.0171	  0.0000
  3.7000	  2.5000	 -0.0027	 -0.0095	  0.0000
  3.8000	  2.5000	 -0.0059	 -0.0086	  0.0000
